TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49
2.95402911018931,0.1891932910915637,0.0063243832824891955,0.18843869583601983,-0.1162379478229486,0.23713729576107398,0.020457964830529217,-0.11562200094086697,0.011701602731391553,0.04529971197822377,0.06273786930248397,-0.0560386650738486,0.014848521769105644,0.020966984541274603,-0.035267530457921054,-0.16521068618361592,-0.1047503019045854,-0.026497155086941074,0.012640231429232112,0.13834525549883223,-0.05855714150381151,0.0763558219136239,0.0883330008104308,-0.05351911655912492,-0.021140081096124044,0.04491690991731148,-0.0527970840299352,-0.07993738686789498,-0.01820932675374631,-0.07001565960384702,0.03936149703927111,0.08968969915072779,0.06489175361912895,-0.002153513007634785,-0.002134989462539082,0.00543076594442533,-0.07883488401371228,-0.051906554480460596,0.0006074345324127805,0.015543301641397118,0.07799533823510779,0.043502145903961696,-0.019163944994596213,-0.0017131608574591196,0.05766605764557517,0.017905694766340654,0.09253862274088617,0.011927223853827034,0.03251164141308283,-0.04793328359161371
2.9245341812826,0.2494852032082,-0.08419228154862324,-0.031314219627605965,-0.5062145140067286,-0.05185460062283351,-0.14889239303107207,-0.18683540693618853,0.10781658346916563,0.07697618658765316,0.0445237353330784,-0.04580869656745763,-0.02797646493337221,-0.06398261092269282,-0.008841846081877713,0.01588833850243059,0.10970671217451401,0.05135886925468034,0.13066713020214904,0.11145315929614076,-0.04217733344523011,0.0037218284263295905,0.13907870075369286,0.06098539045516492,-0.031760066602985915,0.004820664264700083,-0.06895403701497267,0.043618248951949705,0.06291094570661426,-0.02303802969483979,-0.10368215189886965,0.008792504003684453,-0.05597943247740344,-0.08715355874851044,0.03142236536158933,-0.017992276182238254,0.031218712683641514,-0.056612134503242505,-0.00907687444881025,-0.010513476190577716,0.017126811229072322,0.021708975198999756,0.03828377670421855,-0.008312157572506392,0.06400789508030412,-0.0018122886658204747,0.005826296004683037,0.04527792403055626,-0.03318933426671226,-0.0008165587732607729
2.91854539249795,-0.736418459335503,0.5737266362860329,0.13839784965991997,-0.22582848373735137,-0.4048310668939465,-0.2712381848655005,-0.17962815105991375,-0.07484811400732357,-0.061540808074292026,-0.11199646918871038,-0.009369693944657038,-0.019898060328263724,-0.10891320420298517,0.08712458064831245,-0.07106290297789489,-0.057944777811381076,-0.07943556376872715,-0.126660572988017,0.1096955191925594,-0.04474953630620202,-0.003139251970076094,0.052918164931068636,-0.0020736986839110113,-0.008239101505399261,-0.018165858389751245,0.12040209614734064,0.06411291401308197,-0.03498400983130094,0.07106932328754266,-0.09711515775223639,0.05272777658602294,0.07118689972078031,0.05355311906891186,-0.04244745144838721,0.004702006843051236,-0.07199294802662307,0.10167190712918812,0.003444481050563902,0.056111484395136066,-0.018371261862264517,-0.0161741933718472,0.06771259872799396,0.038641215416003946,-0.04068761303709071,0.009700806811516749,-0.04812378678046848,0.10946409772501194,-0.006301220369442691,-0.0637253377640585
2.92093387757412,0.2312521220904627,0.1631800950008799,0.022826638332261923,-0.13090989221468421,0.09244148269286258,-0.054305848439415015,-0.22688194079513962,-0.019355090727451302,-0.016269305534788465,-0.0705939566827442,-0.03507788435586525,0.19752590647481175,-0.12350686012652967,0.019308969780882822,0.0003802038063977826,0.0452659152793115,-0.12395319278552011,0.009718159603078255,0.05975575607650429,-0.035426953724142604,-0.00319935227935393,0.08039409180086207,-0.10378522435361175,0.0199355277981512,0.0019681220049248107,0.029533061153821538,0.05792998337936948,0.01109737958531607,0.00854013184417521,-0.055862699552379,-0.033805980414621364,-0.011769434515566958,0.011115118523909184,0.004840645749237488,-0.02245060294075136,0.07561756905757938,0.04868521292311903,0.05043056780789492,0.113822108926395,-0.012971645772570104,0.017519924752177545,0.008580614631061058,0.07183119150542984,-0.029256027366988572,-0.04153397322525202,0.03728513039468228,-0.01092089714247071,0.006054433395344991,0.001007784213353172
2.99047348030753,-0.7913178570348841,0.22626544869672013,0.004168406545487927,0.13174119060690048,0.0027692914415551936,0.02867475169215579,-0.03572812062289854,0.17214030147935164,0.08604443802585296,-0.12558727053696767,0.03796475680850041,-0.006854702806591112,0.16966553314018645,-0.22979941336068846,0.01564143955124055,-0.05031756023664078,-0.013575122112375814,0.0645735308645415,-0.013173666506130433,0.014640761094085545,-0.11168462719593533,0.038474162900584696,-0.06326878189668217,0.1240771377252947,0.012705759941519023,0.09385722866672114,-0.03212625085994457,0.00800342666226755,-0.009346333620828345,-0.08250323781147427,-0.061921729401742974,-0.026793359434319274,0.03834499672170346,0.03575944685528226,-0.05233918869979979,-0.002815341471789647,0.01956664547129475,-0.06903561121911087,0.014010421432581036,0.019852978721582357,-0.03282913138557246,-0.010347715770171956,0.031364394229048825,-0.03900230456468217,0.024860116341915074,-0.07709128825112581,-0.026345903658944063,-0.024739311326558492,-0.060417060461346705
2.95610854312015,-0.7919600712535311,0.3513700175782964,0.45158739858292285,-0.10424527211725106,-0.17737904077378672,-0.11762595867447784,0.14791524460343297,-0.09721920480281337,-0.13574232117699775,0.14419177123043983,0.050018190934163397,-0.11901530326019574,0.03204803191807297,-0.06038722613268691,-0.12203095244087324,-0.03440046145410016,0.050163226048446606,-0.08452938285215203,-0.04474253854131092,0.0011573734017047447,0.07791121006979375,-0.06741473669022047,0.04242680851060548,-0.10926128368607525,0.05196544309046869,-0.023046253928174453,-0.0027768286851491777,-0.11672027907959746,-0.01639217370271117,0.016841107041795426,0.02754605487212571,-0.04375096520304068,0.023311506251658908,0.019130438771835026,0.010475067632908527,0.07959398377223868,0.09513400867699465,0.06107865081270281,-0.11471426428678486,0.0861216163508042,-0.0929849804007375,0.054454512149401404,-0.0064310076676320676,0.0375517390989507,-0.04843615846323001,0.0009908255358310704,-0.00665715001001939,-0.12099924459139258,0.030075302276018002
2.97221145872787,0.24912749689427888,-0.31124805811499684,-0.03002886860075213,-0.4300741528979206,-0.16593299545693205,-0.09548066864139404,0.002643898042754577,0.17503978664236466,-0.023030512720305346,0.025621854273478104,-0.010290998996422673,0.015647655879083917,0.019633765307467115,-0.03359779428204226,-0.06592960957986406,-0.030576751296295352,-0.0697078787970156,0.02472290377034046,-0.007462045842550505,0.038402066327488854,-0.08329350741090093,-0.11003813736839357,0.010990651866601977,-0.01836927076223115,0.03946205620687802,0.005740845979412356,0.04526349376428012,-0.009296951915543146,0.05453404556890378,0.05159787184324524,-0.03123150277245136,-0.09642112505751359,0.07244048516238175,-0.04925547413296178,-0.018215905976019114,0.03871139591223618,-0.051824322073963286,0.07436403596452273,-0.069365540333544,0.10467233600719661,0.03208497931185066,0.08950146256041916,-0.03171506413851359,-0.025483067788066357,0.02390553281811051,0.011503468403599799,0.02414551510752984,-0.012904042311480358,0.05554068495416206
2.96869869344855,0.23897035393422023,0.13734316123352586,-0.06137595943593249,-0.07817473326495361,0.05225105714238997,-0.1627963978604703,-0.15816122396602114,0.01184378837033483,-0.0399216612592866,0.059210913697618626,0.019251925869111345,0.0026826468856089836,-0.021156748288355613,0.03074345609286437,-0.11476605272690657,0.012944986199022889,0.05264178589043458,-0.0765225709789333,0.004210632881729219,0.002421839918220663,0.0012004074074069828,0.03239110201720575,0.045936813826824484,0.01812750067497827,-0.03770168026171717,0.039600234255211635,-0.0008668799919385228,-0.015245602410206012,-0.08012414118435762,-0.023559052632770437,0.04434230918640641,-0.08332653136850791,-0.02873266565251714,0.021035840220780547,0.04496526910987396,-0.005626440408890341,0.04185425191596138,0.008062985995099808,-0.01695083867191212,-0.05028234525735321,-0.01738141025667367,-0.0056743647134696535,0.02018100121127767,0.006425061275552522,0.016505648087736212,0.034747346868367335,0.06459483743275622,0.030027974322790058,0.005680911443172911
2.95012505119653,0.22677856867984575,-0.04252483230588861,-0.12737427134336154,-0.0871280625005392,0.12377032273379561,-0.13539469703462348,-0.07640324164176568,-0.09355282470562365,0.018044811740850274,0.004241084407770303,-0.11121916522088966,0.03216091791348628,-0.00292814379719183,-0.044578502777759536,-0.01755371700473414,-0.07252766171319952,0.09171292540747686,-0.09424988796864998,0.023282154626120818,-0.07267491791753394,-0.014309410319538923,0.10276531152547679,0.027809933884679366,0.06580711987853025,0.004701376278032388,-0.01260879168882485,-0.05871980989857837,-0.00891669006408583,-0.04803472827602465,-0.0014054560821341513,0.047908139941761366,-0.02990179096718868,-0.01379349594806483,0.04316228008467779,-0.09111173438312288,-0.0024716324540629713,-0.031393269089234246,0.026897693424591983,0.04867773319782405,-0.007342362309036792,0.0017423220470101065,0.045903570455575124,-0.08532188843232286,0.02443075438920093,-0.057787631206784686,-0.002705614990712547,-0.01811891728176683,-0.04179919736028484,0.018762895774378598
2.97239227252202,0.25631475930823555,0.11284091795530847,-0.007071712862299084,-0.16311736627940757,0.025733174352723372,-0.18178430339385848,0.09322690603691344,-0.058766604352960945,0.11860949493473663,0.1390160442329996,0.24666652327810717,-0.22097940301722696,-0.006549654542094714,0.04339322657205909,-0.09094010595881183,-0.02644463508400758,0.04676901212469715,0.0697822080555968,0.0040650305254978985,0.02264058990845674,0.05347019389942234,-0.09874234764236202,-0.060588401414521466,-0.05159866349620582,-0.07857275438272597,0.08031088033668292,-0.07567497664111472,0.041797001211900275,0.018659912655637104,-0.030386277993790324,-0.025881191958499247,-0.003482567703340887,0.04059058252232618,-0.046401325291921744,-0.006368830128991375,-0.013029201757770802,-0.045005765033791584,-0.044272562822234206,-0.023447516387452464,0.006432162532526072,0.017791191502450485,-0.0981827413196273,0.044379044961710495,-0.05561078826995796,0.03018825279125203,0.014588263503153844,0.0330146479062596,-0.012760408501288036,0.046567388727344936
2.92289948616032,0.21010090403946088,0.2461387420296932,0.2945348958091328,-0.08332023636362024,0.14442448276594763,0.13736055158572702,-0.14129527644508524,0.021990318355537043,0.1067648307525104,0.1307809016253604,0.2061752245136145,-0.1898952956657739,-0.07971114217514154,0.028799829340100273,-0.11726271263219425,0.05417573021461005,-0.10933101405816592,0.032728906069177686,0.030117542158772315,-0.037559953961212436,-0.05221871059740033,-0.013804004077326362,-0.0340581181868553,0.040106356195267374,0.025885808390878593,0.027156038397945136,0.04864482748664044,0.03340247506990519,-0.11227367758643263,0.04540219227518457,-0.014360048618572709,0.08106400755566681,0.017414792846364158,0.03151247610703212,-0.06555586224615771,-0.032905506210691375,-0.003887658856881571,-0.11805014404752587,-0.10810953670037352,0.019353663948747886,-0.06856480442515167,0.010766830530894387,-0.10684433780945345,0.030794218095921488,-0.035586779021724274,0.061457717191940285,0.02305777144422257,0.04227417086739702,-0.00743980865478125
2.91396501194177,0.22528734869603065,0.10726716577059413,0.04400618844745967,-0.17755745534452985,0.2520544356755549,-0.08043025639494819,-0.06232384658673002,-0.03309561473658403,0.11428220872209333,0.11125458426913286,0.14489836955913932,0.027660110823055545,0.05083413899858352,0.03952798331008723,0.023232601912356005,0.10872123238601068,0.0012398166946827065,0.10402094145421874,-0.09241924906389512,-0.1012084657491216,-0.05608797237139883,-0.11295880574320857,0.03597883497813331,0.006531815266410177,0.11725232803707376,0.08503986349203492,-0.1239819874843295,-0.05915776378635347,0.0038431113470187173,0.045159734766533996,0.028564663423680484,0.08135409586012839,-0.09124459509593007,0.003416503251852066,0.04724392334207697,-0.016459320302523867,-0.1010502442734704,0.03237357342253941,-0.015366153493038161,-0.04412868866040452,-0.020964564126440235,0.05819160722372533,-0.00635160052846085,0.033286457953746136,0.030825554740532685,0.04059638476244134,0.018861879452676714,0.02687684087865476,-0.013957621473839523
3.03998007489136,0.09307856204036426,0.05592032836225615,1.1357720148870503,0.15767008504509133,0.17486067053441928,0.16839983053123242,-0.07943525835870686,-0.01875964259211983,-0.02738677113094246,0.10668920198016542,-0.27739438104023384,-0.08697232229503597,0.004043259422106202,0.019105564617786442,-0.17201350232606605,0.17180023351642226,0.24997096066549093,0.12117582295736705,-0.13555720028363236,0.08297276856011954,0.1486498007155167,-0.1828898284429827,0.06654822462105706,0.10895629985986906,0.11788507424868366,0.09641689147763888,0.09328572240125182,-0.06786612252511348,-0.1154259065027757,0.12642096197953237,0.017712222574152902,-0.05102561690368456,0.0027227734844412392,-0.16251989470422593,-0.0670127214205315,0.11871750375848883,-0.04971996081471944,0.05488314663048545,0.008224766537916841,-0.055655116710502675,0.07059764009465132,-0.02131450147208042,0.07872803872222886,0.0143581361849253,0.043459287032938346,-0.05620637126091372,-0.008016633389466095,0.004775256305494256,-0.003731729406001127
3.00136893568393,-0.7940636408861893,-0.2013512972042459,-0.11356268439908548,-0.14913289556561182,0.12776097012040877,-0.07474860908262536,0.04457119142741945,0.05037418660599271,0.016832431588912712,-0.0517985175754372,-0.12789153291309893,-0.08407833012781507,-0.03967751248617791,-0.09620799162127114,-0.026770840652934343,0.0821054668150613,0.027036731540130813,-0.012153664100280428,0.013251541219648806,0.04543639408392998,0.07706289464231347,-0.0050549326241888315,0.0031977693063487533,-0.024125413711491493,0.06996973838168125,0.008253328926130338,-0.02860480774896391,-0.05644324849207714,0.010074260958117712,-0.05370970521358182,-0.04509444508273984,0.06690860197383733,0.020028472229637474,-0.08337721040392325,0.0236624980397087,-0.08005486734365164,-0.057211195943412924,-0.023353912264925936,-0.0806164525836014,-0.0062878265721638075,-0.06051235497939882,-0.07231357796666549,-0.04109267572379905,-0.04202254858026119,0.020983856688384612,0.03227013497097835,-0.14392901682163675,0.03784662854131607,0.0435360073598812
3.08092020077745,-0.8060691731533323,-0.2339053821939549,-0.10888985546471967,0.03424863649225265,0.15209532464135966,-0.18194051345848933,-0.0430342013102019,-0.2414637659453268,0.0859818095833924,0.07244681816925083,0.01583300312253117,0.17128678161238567,0.05385594178025899,0.03229512602475787,0.043949683776926374,-0.04960650783855017,-0.037867692859793314,0.01304160716578082,-0.05429331338180936,0.09034814166439603,-0.02353054635114238,-0.0044634983993076666,-0.06773730195306142,-0.03596625345704718,0.10748573744734795,-0.017208909516611196,-0.0008229513141995064,0.08645860494476197,0.04061155048824117,-0.03472527952328647,-0.031448470378514955,0.013549530868455204,-0.0799550101140948,-0.005482321685269478,-0.039262701571734844,-0.027893362774310825,0.06696312547640783,-0.0010821313756857196,-0.08420911203205061,-0.04352040281501059,-0.017738429324631124,0.01964301035778487,-0.01385740785134537,0.0496981704377764,0.034889035649696275,0.040617927234333266,-0.06256757045427594,-0.05530534886423351,-0.0068297966471464805
3.07267563120043,0.23974075534370012,-0.3609891419794634,-0.062210145112606585,-0.307193311523638,-0.16013248672648503,-0.18993091744343363,-0.0898983862011266,-0.010348731522861504,0.022609916900047433,0.0162304342014,-0.01384290409747031,0.054588105794573266,0.09647202614077814,0.06515096104365001,-0.015635883360940135,0.10212597307685932,-0.0403969786019678,-0.039744196969790896,-0.02503093372104429,0.005081883636007467,0.08779076917816786,-0.17682118657508386,0.035226394534339955,0.039986726475588784,-0.014460536433161404,-0.056653775569959694,0.09973275945440539,-0.043047197332502264,-0.008478975003695339,-0.04526173205442686,-0.03940113220304514,0.00239187939462247,-0.028707957234075383,-0.06994026169502345,-0.009733959193286,-0.056385624480542414,-0.01969459273983078,0.07704747339298011,0.06016800771134421,-0.06658264457609954,-0.08023800943186676,0.03285273759704638,-0.024738784928859503,0.050927473674657275,0.0044419360372738486,-0.050051008232242906,0.02971219221614106,0.0027047742380852786,-0.019602836161832102
3.02640701067552,-0.782048421914761,0.21081504996342257,0.28872667501644295,-0.2104859355941688,-0.3026443916852531,-0.23165477285443634,-0.10260798319064814,-0.15077283532565225,-0.014545345609098191,0.038398571150612446,-0.04205583004414492,0.17105084512770247,-0.05604542275664877,0.029237139617998092,-0.006961976769055376,-0.014316215158973434,-0.00012031900748333527,0.04604280166790002,0.044475036169369715,-0.005771689641392788,-0.002501692919931576,-0.019801244580512713,0.017274891836618116,0.02389225103593244,0.09859810797199663,-0.02633221672330138,0.08406838703167235,-0.03048074741446597,-0.043833896537616227,-0.015871329384184524,-0.11227716933335982,-0.045287867003752924,-0.03836982503477549,0.042567993539622005,-0.052413432205411746,0.04773594847321532,-0.09256363066593602,0.026974232631261513,-0.08851223618057105,-0.11460141954093839,0.08202928805460624,-0.06105340411257682,-0.08903119633739795,-0.0957639866502809,-0.08199249762275862,0.06661881983263604,0.04787877876568666,-0.07742546168772978,0.010187463417618996
3.05066080552653,0.21486528531297672,0.1987143818683362,0.0034584897425910394,0.22771971700637178,0.04422747859354483,-0.16174398786462701,-0.16890837164634803,0.04203401392897869,-0.07262948310683323,0.04402313155073015,0.12412669968451358,-0.10396300230623239,-0.04475462118815286,-0.042580893486231154,0.02483881797962193,-0.01644540604148681,-0.08828243862072503,-0.12002115793376027,0.012924629704078018,-0.032992976428325334,0.04327095431848558,0.07887461260996723,0.014643491446365467,-0.08704086746939525,0.038870896614829585,0.05830505425754758,0.04171586943430484,0.025097988589150206,0.015604883596934729,0.09681903422523802,0.020907839113117724,-0.009376955660628176,0.015437065408096359,-0.05460188467025428,0.0625763680127876,0.0020278262569570875,-0.04087737077687933,-0.03533464847994767,-0.04001231501915492,0.002378726754440187,0.06836099826287845,-0.01311584059157161,0.023640939582169018,-0.0005576877326480985,-0.1110175549474267,-0.06069687106955478,-0.02183433643083412,-0.06464475283796996,-0.052957397876666805
3.0560258509342,0.22830867911678282,0.1450343144582131,-0.10175996869671376,0.02717137657243697,0.08809592493552272,-0.19484186709069695,-0.05899190703910343,-0.09653701097169501,0.05528280947801771,-0.0069595421103186865,0.031774430004589724,-0.08240272682895312,0.12180601122441276,0.11075325878789552,-0.10888737352057903,0.00924558990598407,0.0373193000326291,0.015625725057595772,0.05569466869270927,-0.060378598399960196,0.04159917829581338,0.024313627722759787,-0.06886573526801508,0.0029959380884489796,0.03476173974539862,-0.07177888973385536,-0.005868910650190748,0.018412520153797355,0.016778942924120386,0.0446301234034624,-0.03749036297264066,-0.017144806667488945,0.02600882147046437,-0.03304133760265322,-0.08404588283716301,0.08412185941747043,0.0024929588269927217,-0.021960161554290227,-0.03970943287579991,-0.011581398037820951,0.06139924827900788,0.013643763750292975,-0.0839223816696258,-0.0015581010124943264,-0.014507746499436808,-0.01999018164654391,-0.017783076552726623,-0.008904897836245438,-0.007514947367045481
3.00804370738271,0.20179079764355656,-0.4560756931513178,-0.1469538194413562,0.024763986182067373,-0.09603667479520483,-0.21733915957355568,-0.16383773784188962,-0.03107859303217984,-0.08780760475585457,-0.030278661924889698,-0.23553664559009754,-0.12048869716696567,0.110320387662178,0.09264848818817485,0.14923549479188367,0.12182482040974531,0.06908927546932818,-0.13325241547255764,-0.03453613804552666,-0.06912320042195096,-0.03732379083466421,-0.010648381512069878,0.06955807772308477,0.009695424483302066,0.053375535769974,0.01324018842958615,0.03781698569977381,-0.027906817509762472,0.05348334591539841,0.05042523886205229,-0.08977024322921154,0.10613116530954152,0.06194674015189589,-0.07914212983246074,-0.03408777843776687,-0.09612154208370853,0.042935571395188436,0.0022772353267220473,-0.00022574573023626234,0.1068115044064455,-0.03999994861239308,-0.018380371604342107,0.07107737433101642,-0.03611380804740474,0.0550539618855636,0.020014315754210272,-0.04120433313749612,-0.04688588500899185,0.03927627027341717
3.02732718065268,0.19249964285380625,0.07986116761391267,0.21089405770768907,-0.183309140369598,0.25403436636891746,0.09029359345246099,-0.2238086748168312,0.2615634860418166,-0.062239946338524824,-0.06562386981572291,0.11218257378054379,0.044154367759391,0.02503997337992474,0.04729145947077547,0.03956001650476185,-0.016089032176608804,-0.0922444892834904,0.0277623526450998,0.07646139052629161,-0.14280482320762436,-0.06402336132667165,-0.03233479109088153,0.04243680198151774,-0.04591590576216015,0.02189952895717715,0.08250472796820826,0.034302366485397154,-0.005432396320356563,-0.02379117509519115,-0.05429295038769559,-0.068566379075473,0.013462666142036348,0.04443098345074576,0.02780639045889859,0.012285648555908642,0.07999037491207188,-0.022990126576905426,0.029826583663915232,0.011673609821059647,-0.00966185495655158,-0.08505333078417968,-0.04354866294230201,0.08883873328278917,-0.07007328228203656,0.04969084140684981,0.02655033274353502,-0.05982195992455722,0.07550392204954771,-0.06566850695883464
3.0514410237781,0.1611542641625464,-0.2893738552376513,0.2970341891108002,-0.276299943494327,0.38817721005412215,0.051793103546988385,-0.07954367880628878,0.09432474329483173,0.1484054847101841,0.04278520108122931,0.0820854759773503,0.10116605720638125,0.005527129143328597,-0.09681724271325533,-0.12926000050701497,0.02503716841884239,0.04886398302346805,0.008406282812726018,-0.027363042724091353,-0.02111832311312077,-0.021108935452551998,0.09511108927216262,0.0036537302423157794,-0.023072318064399033,0.06759491840712643,-0.008746871961715664,0.005572074780646851,0.02730443285907751,-0.02747439839372476,-0.06656846740769881,0.012699698225047474,-0.0024748835419677855,-0.05933979246301094,0.007529478383440836,0.09344773374250719,-0.03943378664639759,0.09924097417287263,0.04128149736656899,-0.006445451411306818,0.019109852535953594,-0.07248085415775712,-0.08265971647298799,0.049326805563971475,0.05363773844028055,-0.012670797077176372,0.001106197346438518,-0.04961621918245697,0.013144609315059577,-0.043621001672571894
3.09030469127879,0.20364998563181508,0.31837074012623673,0.6319756980477883,-0.1605415529965139,-0.29462226039725176,-0.04491254533892701,0.0968682774582008,-0.07929658018842366,-0.0985628607947154,-0.2407811380403466,-0.009224792783723944,0.13921289359317943,0.09444074512673119,-0.006056696597933188,0.17024332089126926,-0.014883695475287059,0.145177804026235,0.0882803062722112,-0.07189964546685518,-0.039165532228347726,-0.0845682683962593,0.06096779054884466,0.22516831444724567,-0.03337804219278599,0.019476265399074363,-0.06415728919372704,0.0073049562510183715,0.03428096407986518,-0.0047103580269415935,-0.09922633967763399,0.11554311006845801,0.08477365386954643,-0.029931580032791873,-0.11191759589850295,-0.09893129666982002,-0.11395095304356691,-0.024769154680998322,-0.05551558409300299,0.04269670485975855,0.002929396069376228,-0.04972734278499012,-0.02610892171328716,-0.12536436321150105,-0.007290910513641598,-0.051699062108849426,-0.026471977410055463,0.0962545623929254,0.054596256988155095,-0.06482851177024565
3.07440361009707,0.21258776559622963,-0.22792881301733608,0.056327596892990876,-0.3437101506322461,0.08218788473232641,0.027636309506334698,-0.14846152298689275,0.07824197474205545,0.05729981525117809,-0.03317682103918461,-0.0748904730453263,0.0892372270666468,-0.059318671381029475,-0.09843362152716452,-0.0031434550194314255,0.08844890855787553,0.004606229782824177,0.13453157692081108,-0.0910986272247381,-0.08769271454529816,-0.1021450691406911,0.17073735301554532,-0.043500678687109585,-0.00917914077783949,0.013658009436934173,-0.05088757731912376,-0.06039210478208622,0.049857968057505926,0.0544019543434421,0.03579752790220471,0.0006777118907247091,-0.004017700444935925,-0.04986960731815788,-0.04204682681918773,0.10912963607676997,0.008152578708789564,0.06955307464967646,0.044812169478508745,-0.1101092352634967,0.1166430994180911,0.018792762373120612,-0.018511275395860734,-0.013064045479360901,-0.05265683384598115,0.010575195164656794,-0.014443565084899995,0.06258506609725266,0.03839229207977453,-0.03687611591023931
3.03347626130792,0.20197643398620793,-0.0025469053182420147,-0.0159663725691721,-0.029719059691928038,0.1845761247352855,0.03456289557022525,-0.05155680697032208,0.06594251637352402,0.03562786478899929,0.019983093220406374,-0.09234015227153192,0.1256737215307453,-0.029241796216052527,0.060728261004114395,-0.11288543249696964,-0.054192919159578856,0.05122402619614929,-0.10744299727442769,0.07653696251503578,0.05685831761557823,0.023644949874045057,0.01533023107189688,0.025722312274587378,-0.00506419842386981,-0.05233412874939093,0.069076010209022,-0.09490086934581668,0.03382409144116598,0.07615841497797686,-0.04355475493100993,0.05521031840387854,-0.006554111680675855,-0.016609602407808233,-0.029290003701803135,0.11117800229135394,-0.04354221814517994,-0.05556481574005006,0.04259371785329258,0.0049772209196984754,0.007329937011518213,-0.049122109761133737,0.03892069527257415,0.02189466288750304,-0.05142835225590105,0.01360081359123639,-0.09243990631648132,0.04703340632789289,0.04655403318578626,0.03285573582781835
3.0695144298855,0.18618023573904707,-0.26744542399598387,0.009253499860171906,0.09829070794217934,0.11250847944074098,-0.12047308454453792,-0.18097390235765473,0.0006718096956725934,0.12306724330920758,0.10500298308326593,0.07268163086723728,-0.04362876608584666,0.09581819864432642,0.0002829108128671715,0.010653207350833211,-0.020822218992222728,0.08910536335632166,0.036753797976735884,-0.09390195588736204,0.10562158194420322,-0.09867248785828095,0.007716318375506825,-0.03008772591539178,-0.02968345945378488,-0.043545158643740714,-0.011375151594631726,0.02887254089730845,-0.06663950140822397,-0.060014283194993745,-0.010802835344960663,-0.05263241971437925,-0.01794824066153929,-0.0064064257554016756,0.006420488661314066,-0.01702016168945565,0.058142703830095926,0.06622960598978177,0.045259843345541007,-0.012548305525020256,0.05539518076298088,-0.017787675542261964,0.019040149087984657,-0.005247797495462927,-0.01835499113478505,0.029187604871395663,-0.03903672168624093,-0.024262759524310003,0.029854361348550105,-0.01934072508944309
3.08445314739589,0.21984144564819497,-0.29667882700707815,-0.17072600412349345,-0.00938019193973502,0.016758266560221755,-0.2686911485829166,0.019144333434105695,-0.12287523707965947,-0.1343235319933004,0.031679620284991585,0.04241891742685079,-0.11605563033000353,-0.047451438266885165,0.14094280904077394,-0.08159223280107598,-0.05132741989948741,0.10554172137407117,0.00634750932558952,-0.04976569944801655,0.02661576786871937,0.04683901066450462,0.1537327502343793,-0.009982651149979553,0.015133655373866347,-0.0939423730078601,0.009613650509324763,0.00017376679639951632,0.04504426060753994,-0.031279146286459204,-0.08118900769745731,0.002602584037747464,0.036775193349177775,-0.06737679774729974,-0.012066945859430495,-0.06722790631176485,0.05989948164961803,0.004461028405564334,-0.07622618950222804,-0.017049891342009713,0.06299793545327906,0.03054386365259145,0.016283651706618926,0.08901123714829062,0.011141267461287492,-0.10521239911768719,-0.03595414487274587,0.01686806053679231,0.011014697085791983,0.024576035802115703
3.06625134347406,0.18102828435953106,-0.7046750880734649,-0.04495892050448617,-0.08307757004673887,-0.15537281514939438,0.003390230011694978,-0.07437434668971739,0.09360036688805347,-0.12897367332306284,-0.005329014388649985,0.0054844625720530445,-0.07649375153812574,-0.0015126252541756324,0.011899465403881768,0.055171379332714175,-0.015521633748586972,0.06742344644840344,0.02436103897476014,0.05561760531215709,-0.02791588288778735,0.02943269328472149,0.029058205860812918,-0.020934357658807898,-0.0432531622244358,-0.03822172371738799,-0.04715993108377876,-0.0836221560967694,0.01748506505639224,0.025612554835082447,-0.006239784739417892,-0.04719037301876487,-0.11700481419517474,0.051422655304519733,-0.10594406032864369,0.07283471890071559,-0.03279804423476161,0.06747116432216087,0.0020327952120750364,-0.009438582418904705,-0.024807087368991884,-0.06650449483591586,-0.04262023213421527,0.02448580427206425,0.024609833534097243,-0.005432553728250361,0.06788168357704341,-0.0014984047312349448,-0.009297414126074845,0.008576951755909333
3.03998007489136,0.08310702290753154,0.06354820848360733,1.3334157530613795,0.0005761365450561794,0.2749318119992265,0.09962306316106383,0.26975752747149434,-0.13823585999652885,0.21162380065073633,-0.12406599827777556,-0.08386281003364195,-0.17313056523936676,-0.12323225984594605,0.09641188486370214,0.2089115629300836,-0.11764987037289402,0.09394194989688119,0.059091708580504304,0.22854662423082125,0.07119487635726823,0.04590072473754674,-0.006501262313364272,0.07828653082175692,-0.1106109174284035,-0.13100279811223786,-0.03815412111104591,0.01844641720344725,0.04079097309571363,0.03705015697830141,0.10167813599461531,-0.03314673454753838,-0.035573227663185,-0.11828159494638948,0.04185152136988605,-0.0478374014220913,-0.1390770842638612,-0.03724179371087692,0.014258201834616612,0.017754764810989105,-0.00987853832017669,0.04870448133255457,0.06311862748507517,-0.029078981937311742,-0.017516340055209256,0.03268596206479559,0.0024832324628343517,-0.09984620758050701,-0.0124128802763382,0.007065019759798267
